28-09-2020;01:00;2,87962426;6,719123274;3,839499014;1,919749507;3,839499014;6,719123274;4,799373767;4,799373767;2,87962426;4,799373767;2,87962426;2,87962426;4,799373767;5,759248521;5,759248521;1,919749507;2,87962426;4,799373767;3,839499014;6,719123274;5,759248521;2,87962426;3,839499014;4,799373767;3,839499014;8,638872781;6,719123274;3,839499014;3,839499014;1,919749507;0;4,799373767;6,719123274;4,799373767
28-09-2020;02:00;4,799373767;8,638872781;1,919749507;1,919749507;3,839499014;7,678998028;6,719123274;7,678998028;0;3,839499014;2,87962426;1,919749507;4,799373767;7,678998028;10,55862229;2,87962426;2,87962426;4,799373767;3,839499014;5,759248521;6,719123274;3,839499014;4,799373767;5,759248521;4,799373767;7,678998028;6,719123274;3,839499014;4,799373767;4,799373767;0;5,759248521;5,759248521;4,799373767
28-09-2020;03:00;4,799373767;8,638872781;2,87962426;0;3,839499014;9,598747535;6,719123274;7,678998028;40,31473964;2,87962426;0,959874753;1,919749507;4,799373767;3,839499014;13,43824655;1,919749507;1,919749507;3,839499014;2,87962426;5,759248521;4,799373767;3,839499014;4,799373767;3,839499014;3,839499014;3,839499014;4,799373767;3,839499014;4,799373767;0;0;6,719123274;5,759248521;4,799373767
28-09-2020;04:00;0,959874753;0,959874753;1,919749507;0;2,87962426;7,678998028;4,799373767;4,799373767;20,15736982;0;0;0;2,87962426;1,919749507;6,719123274;0,959874753;0,959874753;2,87962426;0,959874753;2,87962426;2,87962426;1,919749507;3,839499014;2,87962426;0;0;2,87962426;1,919749507;4,799373767;0;0;2,87962426;5,759248521;3,839499014
28-09-2020;05:00;0;0,959874753;1,919749507;0;1,919749507;2,87962426;1,919749507;1,919749507;0;0;1,919749507;0;1,919749507;2,87962426;3,839499014;3,839499014;3,839499014;3,839499014;2,87962426;1,919749507;2,87962426;4,799373767;3,839499014;2,87962426;1,919749507;0;1,919749507;6,719123274;3,839499014;0;0;7,678998028;4,799373767;2,87962426
28-09-2020;06:00;0;6,719123274;8,638872781;13,43824655;7,678998028;5,759248521;5,759248521;8,638872781;0;5,759248521;10,55862229;10,55862229;11,51849704;14,3981213;6,719123274;14,3981213;22,07711933;24,95674359;19,19749507;15,35799606;11,51849704;17,27774556;13,43824655;12,47837179;16,31787081;2,87962426;5,759248521;29,75611736;19,19749507;3,839499014;16,31787081;39,35486489;9,598747535;24,95674359
28-09-2020;07:00;0;21,11724458;18,23762032;41,2746144;26,8764931;21,11724458;47,99373767;30,71599211;0;16,31787081;28,7962426;39,35486489;38,39499014;47,03386292;36,47524063;34,55549112;53,75298619;53,75298619;52,79311144;48,95361243;32,63574162;23,03699408;24,95674359;30,71599211;38,39499014;14,3981213;17,27774556;44,15423866;32,63574162;9,598747535;40,31473964;60,47210947;16,31787081;31,67586686
28-09-2020;08:00;0,959874753;14,3981213;17,27774556;53,75298619;52,79311144;27,83636785;45,11411341;30,71599211;0;10,55862229;34,55549112;55,6727357;50,87336193;52,79311144;34,55549112;42,23448915;52,79311144;54,71286095;63,35173373;47,99373767;21,11724458;22,07711933;25,91661834;36,47524063;32,63574162;8,638872781;15,35799606;34,55549112;22,07711933;11,51849704;23,99686884;39,35486489;12,47837179;18,23762032
28-09-2020;09:00;3,839499014;13,43824655;13,43824655;28,7962426;24,95674359;14,3981213;8,638872781;8,638872781;0;9,598747535;16,31787081;27,83636785;19,19749507;20,15736982;13,43824655;13,43824655;17,27774556;23,03699408;24,95674359;10,55862229;10,55862229;9,598747535;12,47837179;10,55862229;11,51849704;5,759248521;11,51849704;12,47837179;9,598747535;5,759248521;11,51849704;9,598747535;11,51849704;8,638872781
28-09-2020;10:00;5,759248521;12,47837179;13,43824655;23,99686884;19,19749507;14,3981213;7,678998028;8,638872781;4,799373767;10,55862229;12,47837179;22,07711933;13,43824655;14,3981213;12,47837179;8,638872781;12,47837179;15,35799606;15,35799606;8,638872781;10,55862229;9,598747535;12,47837179;7,678998028;11,51849704;6,719123274;12,47837179;10,55862229;9,598747535;5,759248521;11,51849704;7,678998028;11,51849704;8,638872781
28-09-2020;11:00;5,759248521;14,3981213;14,3981213;25,91661834;18,23762032;15,35799606;7,678998028;8,638872781;10,55862229;10,55862229;12,47837179;23,03699408;13,43824655;12,47837179;13,43824655;8,638872781;12,47837179;15,35799606;14,3981213;7,678998028;9,598747535;9,598747535;12,47837179;7,678998028;11,51849704;5,759248521;12,47837179;10,55862229;9,598747535;4,799373767;11,51849704;8,638872781;11,51849704;8,638872781
28-09-2020;12:00;4,799373767;13,43824655;14,3981213;24,95674359;18,23762032;14,3981213;7,678998028;8,638872781;11,51849704;10,55862229;12,47837179;23,03699408;13,43824655;13,43824655;12,47837179;7,678998028;12,47837179;15,35799606;14,3981213;7,678998028;9,598747535;9,598747535;12,47837179;7,678998028;11,51849704;5,759248521;12,47837179;10,55862229;9,598747535;3,839499014;10,55862229;8,638872781;11,51849704;7,678998028
28-09-2020;13:00;3,839499014;14,3981213;15,35799606;23,99686884;17,27774556;14,3981213;8,638872781;9,598747535;0;10,55862229;13,43824655;23,03699408;15,35799606;14,3981213;13,43824655;9,598747535;14,3981213;17,27774556;16,31787081;7,678998028;9,598747535;10,55862229;13,43824655;7,678998028;12,47837179;5,759248521;12,47837179;11,51849704;9,598747535;3,839499014;12,47837179;8,638872781;10,55862229;7,678998028
28-09-2020;14:00;4,799373767;16,31787081;18,23762032;28,7962426;21,11724458;17,27774556;9,598747535;10,55862229;11,51849704;13,43824655;22,07711933;32,63574162;28,7962426;25,91661834;14,3981213;19,19749507;25,91661834;29,75611736;34,55549112;9,598747535;14,3981213;15,35799606;19,19749507;9,598747535;16,31787081;5,759248521;12,47837179;16,31787081;12,47837179;4,799373767;14,3981213;10,55862229;11,51849704;8,638872781
28-09-2020;15:00;3,839499014;17,27774556;22,07711933;41,2746144;29,75611736;19,19749507;14,3981213;17,27774556;5,759248521;16,31787081;31,67586686;43,19436391;46,07398817;34,55549112;19,19749507;44,15423866;38,39499014;48,95361243;56,63261045;17,27774556;24,95674359;22,07711933;29,75611736;22,07711933;25,91661834;8,638872781;15,35799606;24,95674359;16,31787081;7,678998028;31,67586686;14,3981213;13,43824655;11,51849704
28-09-2020;16:00;1,919749507;18,23762032;19,19749507;40,31473964;34,55549112;20,15736982;16,31787081;19,19749507;5,759248521;16,31787081;28,7962426;41,2746144;42,23448915;32,63574162;20,15736982;31,67586686;31,67586686;46,07398817;49,91348718;19,19749507;20,15736982;19,19749507;24,95674359;17,27774556;22,07711933;8,638872781;15,35799606;19,19749507;14,3981213;5,759248521;27,83636785;13,43824655;13,43824655;11,51849704
28-09-2020;17:00;0,959874753;13,43824655;14,3981213;24,95674359;28,7962426;18,23762032;10,55862229;11,51849704;1,919749507;12,47837179;18,23762032;27,83636785;23,03699408;22,07711933;15,35799606;9,598747535;16,31787081;21,11724458;22,07711933;11,51849704;12,47837179;9,598747535;11,51849704;5,759248521;13,43824655;5,759248521;11,51849704;9,598747535;8,638872781;2,87962426;14,3981213;6,719123274;9,598747535;6,719123274
28-09-2020;18:00;1,919749507;9,598747535;8,638872781;15,35799606;16,31787081;12,47837179;6,719123274;6,719123274;4,799373767;8,638872781;10,55862229;17,27774556;11,51849704;12,47837179;10,55862229;2,87962426;9,598747535;10,55862229;9,598747535;5,759248521;7,678998028;7,678998028;7,678998028;3,839499014;8,638872781;3,839499014;9,598747535;6,719123274;6,719123274;1,919749507;6,719123274;5,759248521;8,638872781;4,799373767
28-09-2020;19:00;2,87962426;8,638872781;7,678998028;11,51849704;9,598747535;8,638872781;4,799373767;4,799373767;36,47524063;6,719123274;7,678998028;11,51849704;8,638872781;8,638872781;7,678998028;2,87962426;7,678998028;9,598747535;6,719123274;4,799373767;5,759248521;6,719123274;6,719123274;3,839499014;6,719123274;3,839499014;8,638872781;5,759248521;5,759248521;1,919749507;4,799373767;4,799373767;8,638872781;4,799373767
28-09-2020;20:00;2,87962426;7,678998028;7,678998028;8,638872781;7,678998028;7,678998028;4,799373767;4,799373767;10,55862229;5,759248521;6,719123274;9,598747535;7,678998028;5,759248521;7,678998028;2,87962426;6,719123274;7,678998028;5,759248521;4,799373767;7,678998028;5,759248521;5,759248521;3,839499014;5,759248521;3,839499014;8,638872781;4,799373767;5,759248521;1,919749507;3,839499014;4,799373767;7,678998028;4,799373767
28-09-2020;21:00;2,87962426;5,759248521;6,719123274;6,719123274;9,598747535;5,759248521;3,839499014;3,839499014;5,759248521;4,799373767;6,719123274;7,678998028;7,678998028;5,759248521;6,719123274;1,919749507;7,678998028;6,719123274;5,759248521;4,799373767;7,678998028;5,759248521;8,638872781;3,839499014;4,799373767;2,87962426;6,719123274;4,799373767;4,799373767;0,959874753;2,87962426;3,839499014;7,678998028;3,839499014
28-09-2020;22:00;2,87962426;4,799373767;7,678998028;4,799373767;3,839499014;3,839499014;3,839499014;3,839499014;0;2,87962426;5,759248521;4,799373767;5,759248521;3,839499014;4,799373767;1,919749507;3,839499014;5,759248521;5,759248521;3,839499014;4,799373767;4,799373767;4,799373767;2,87962426;2,87962426;2,87962426;6,719123274;3,839499014;3,839499014;0,959874753;0;3,839499014;4,799373767;2,87962426
28-09-2020;23:00;2,87962426;1,919749507;7,678998028;1,919749507;2,87962426;2,87962426;3,839499014;2,87962426;0;1,919749507;4,799373767;1,919749507;4,799373767;2,87962426;2,87962426;1,919749507;2,87962426;3,839499014;2,87962426;2,87962426;3,839499014;3,839499014;3,839499014;2,87962426;1,919749507;1,919749507;4,799373767;3,839499014;3,839499014;0;0;4,799373767;4,799373767;2,87962426
29-09-2020;00:00;3,839499014;2,87962426;7,678998028;1,919749507;2,87962426;2,87962426;3,839499014;2,87962426;111,3454714;2,87962426;3,839499014;0;2,87962426;1,919749507;1,919749507;2,87962426;1,919749507;3,839499014;1,919749507;2,87962426;2,87962426;2,87962426;3,839499014;4,799373767;0;0,959874753;5,759248521;3,839499014;3,839499014;0;0;5,759248521;4,799373767;4,799373767
29-09-2020;01:00;2,87962426;3,839499014;3,839499014;0;2,87962426;3,839499014;3,839499014;3,839499014;0;0;2,87962426;0;3,839499014;2,87962426;2,87962426;2,87962426;1,919749507;3,839499014;2,87962426;5,759248521;5,759248521;3,839499014;4,799373767;5,759248521;0;6,719123274;2,87962426;3,839499014;3,839499014;0;0;7,678998028;6,719123274;4,799373767
29-09-2020;02:00;4,799373767;0,959874753;1,919749507;0;2,87962426;5,759248521;6,719123274;5,759248521;0;0,959874753;1,919749507;0;3,839499014;3,839499014;7,678998028;3,839499014;2,87962426;3,839499014;1,919749507;6,719123274;6,719123274;3,839499014;5,759248521;5,759248521;0;5,759248521;7,678998028;5,759248521;5,759248521;1,919749507;0;8,638872781;5,759248521;6,719123274
29-09-2020;03:00;3,839499014;1,919749507;2,87962426;0;3,839499014;9,598747535;5,759248521;7,678998028;0;0,959874753;1,919749507;0;3,839499014;4,799373767;11,51849704;2,87962426;1,919749507;4,799373767;2,87962426;6,719123274;5,759248521;3,839499014;5,759248521;5,759248521;0;0;7,678998028;5,759248521;4,799373767;0;0;7,678998028;4,799373767;5,759248521
29-09-2020;04:00;0,959874753;0;1,919749507;0;2,87962426;8,638872781;3,839499014;4,799373767;9,598747535;0;0;0;2,87962426;1,919749507;5,759248521;0,959874753;0,959874753;3,839499014;0,959874753;3,839499014;2,87962426;1,919749507;2,87962426;1,919749507;0;0;0,959874753;2,87962426;3,839499014;0;0;3,839499014;4,799373767;2,87962426
29-09-2020;05:00;0;0;1,919749507;0;1,919749507;1,919749507;1,919749507;1,919749507;4,799373767;0;1,919749507;0;1,919749507;2,87962426;3,839499014;3,839499014;3,839499014;3,839499014;2,87962426;1,919749507;1,919749507;4,799373767;3,839499014;2,87962426;1,919749507;0;2,87962426;6,719123274;3,839499014;0;0;5,759248521;4,799373767;2,87962426
29-09-2020;06:00;0;6,719123274;8,638872781;15,35799606;8,638872781;5,759248521;5,759248521;7,678998028;0;4,799373767;12,47837179;11,51849704;11,51849704;14,3981213;6,719123274;13,43824655;24,95674359;27,83636785;20,15736982;16,31787081;13,43824655;18,23762032;14,3981213;14,3981213;16,31787081;2,87962426;5,759248521;30,71599211;22,07711933;2,87962426;16,31787081;34,55549112;9,598747535;24,95674359
29-09-2020;07:00;0;21,11724458;19,19749507;47,99373767;27,83636785;22,07711933;47,99373767;33,59561637;0;17,27774556;31,67586686;42,23448915;40,31473964;49,91348718;39,35486489;33,59561637;59,51223471;56,63261045;54,71286095;54,71286095;39,35486489;27,83636785;27,83636785;33,59561637;39,35486489;16,31787081;16,31787081;44,15423866;37,43511538;9,598747535;44,15423866;58,55235996;16,31787081;32,63574162
29-09-2020;08:00;0,959874753;15,35799606;18,23762032;64,31160848;55,6727357;28,7962426;52,79311144;42,23448915;0;11,51849704;37,43511538;60,47210947;53,75298619;56,63261045;40,31473964;45,11411341;60,47210947;56,63261045;67,19123274;55,6727357;26,8764931;24,95674359;27,83636785;45,11411341;38,39499014;9,598747535;12,47837179;33,59561637;25,91661834;12,47837179;23,99686884;41,2746144;11,51849704;15,35799606
29-09-2020;09:00;3,839499014;13,43824655;14,3981213;37,43511538;28,7962426;14,3981213;12,47837179;10,55862229;3,839499014;9,598747535;18,23762032;32,63574162;21,11724458;23,03699408;13,43824655;16,31787081;21,11724458;25,91661834;26,8764931;11,51849704;10,55862229;9,598747535;12,47837179;11,51849704;11,51849704;4,799373767;11,51849704;12,47837179;9,598747535;4,799373767;10,55862229;8,638872781;11,51849704;7,678998028
29-09-2020;10:00;5,759248521;13,43824655;13,43824655;28,7962426;20,15736982;14,3981213;7,678998028;8,638872781;0;9,598747535;12,47837179;24,95674359;13,43824655;15,35799606;13,43824655;8,638872781;12,47837179;15,35799606;14,3981213;7,678998028;10,55862229;8,638872781;12,47837179;7,678998028;11,51849704;6,719123274;11,51849704;10,55862229;9,598747535;5,759248521;11,51849704;7,678998028;11,51849704;8,638872781
29-09-2020;11:00;5,759248521;14,3981213;14,3981213;28,7962426;19,19749507;16,31787081;8,638872781;9,598747535;0;10,55862229;13,43824655;24,95674359;13,43824655;14,3981213;13,43824655;8,638872781;12,47837179;16,31787081;14,3981213;7,678998028;10,55862229;9,598747535;13,43824655;7,678998028;11,51849704;6,719123274;12,47837179;10,55862229;9,598747535;4,799373767;11,51849704;8,638872781;12,47837179;8,638872781
29-09-2020;12:00;4,799373767;13,43824655;14,3981213;28,7962426;20,15736982;15,35799606;8,638872781;9,598747535;0;10,55862229;13,43824655;25,91661834;15,35799606;14,3981213;13,43824655;8,638872781;14,3981213;17,27774556;15,35799606;7,678998028;10,55862229;9,598747535;13,43824655;7,678998028;11,51849704;5,759248521;12,47837179;10,55862229;9,598747535;4,799373767;11,51849704;8,638872781;11,51849704;8,638872781
29-09-2020;13:00;4,799373767;15,35799606;15,35799606;25,91661834;19,19749507;15,35799606;8,638872781;9,598747535;12,47837179;11,51849704;14,3981213;25,91661834;18,23762032;16,31787081;13,43824655;9,598747535;15,35799606;19,19749507;17,27774556;8,638872781;11,51849704;10,55862229;14,3981213;7,678998028;12,47837179;5,759248521;12,47837179;12,47837179;9,598747535;3,839499014;11,51849704;9,598747535;11,51849704;8,638872781
29-09-2020;14:00;2,87962426;16,31787081;18,23762032;33,59561637;23,99686884;18,23762032;9,598747535;11,51849704;0,959874753;13,43824655;27,83636785;37,43511538;32,63574162;31,67586686;15,35799606;22,07711933;28,7962426;33,59561637;41,2746144;12,47837179;17,27774556;15,35799606;21,11724458;10,55862229;16,31787081;5,759248521;13,43824655;17,27774556;11,51849704;4,799373767;14,3981213;11,51849704;11,51849704;9,598747535
29-09-2020;15:00;1,919749507;17,27774556;22,07711933;51,83323669;32,63574162;20,15736982;18,23762032;22,07711933;0;17,27774556;41,2746144;51,83323669;51,83323669;44,15423866;22,07711933;48,95361243;44,15423866;55,6727357;67,19123274;21,11724458;28,7962426;23,03699408;32,63574162;30,71599211;28,7962426;8,638872781;16,31787081;28,7962426;16,31787081;7,678998028;30,71599211;17,27774556;13,43824655;12,47837179
29-09-2020;16:00;0,959874753;17,27774556;19,19749507;54,71286095;36,47524063;20,15736982;21,11724458;24,95674359;7,678998028;16,31787081;36,47524063;50,87336193;49,91348718;40,31473964;22,07711933;43,19436391;38,39499014;57,59248521;63,35173373;20,15736982;23,03699408;21,11724458;28,7962426;31,67586686;23,99686884;9,598747535;15,35799606;25,91661834;16,31787081;6,719123274;31,67586686;14,3981213;13,43824655;11,51849704
29-09-2020;17:00;0,959874753;14,3981213;13,43824655;32,63574162;28,7962426;18,23762032;11,51849704;12,47837179;20,15736982;12,47837179;20,15736982;33,59561637;26,8764931;22,07711933;16,31787081;12,47837179;20,15736982;28,7962426;27,83636785;12,47837179;12,47837179;12,47837179;14,3981213;8,638872781;13,43824655;5,759248521;12,47837179;13,43824655;9,598747535;3,839499014;11,51849704;7,678998028;10,55862229;6,719123274
29-09-2020;18:00;1,919749507;10,55862229;9,598747535;19,19749507;15,35799606;12,47837179;6,719123274;7,678998028;2,87962426;8,638872781;11,51849704;19,19749507;11,51849704;9,598747535;11,51849704;3,839499014;10,55862229;11,51849704;9,598747535;7,678998028;7,678998028;7,678998028;7,678998028;3,839499014;8,638872781;4,799373767;9,598747535;6,719123274;6,719123274;1,919749507;6,719123274;5,759248521;8,638872781;4,799373767
29-09-2020;19:00;2,87962426;9,598747535;8,638872781;12,47837179;11,51849704;9,598747535;4,799373767;5,759248521;14,3981213;6,719123274;8,638872781;12,47837179;8,638872781;6,719123274;8,638872781;2,87962426;7,678998028;9,598747535;7,678998028;5,759248521;5,759248521;6,719123274;6,719123274;3,839499014;6,719123274;4,799373767;8,638872781;5,759248521;5,759248521;1,919749507;4,799373767;4,799373767;8,638872781;4,799373767
29-09-2020;20:00;2,87962426;7,678998028;7,678998028;9,598747535;8,638872781;7,678998028;4,799373767;4,799373767;9,598747535;6,719123274;8,638872781;9,598747535;7,678998028;5,759248521;7,678998028;2,87962426;6,719123274;8,638872781;5,759248521;4,799373767;5,759248521;5,759248521;5,759248521;3,839499014;5,759248521;3,839499014;8,638872781;4,799373767;4,799373767;1,919749507;3,839499014;3,839499014;7,678998028;4,799373767
29-09-2020;21:00;2,87962426;5,759248521;5,759248521;7,678998028;7,678998028;6,719123274;3,839499014;3,839499014;15,35799606;5,759248521;6,719123274;8,638872781;7,678998028;4,799373767;6,719123274;2,87962426;5,759248521;8,638872781;5,759248521;4,799373767;4,799373767;5,759248521;4,799373767;3,839499014;4,799373767;2,87962426;7,678998028;4,799373767;4,799373767;0,959874753;2,87962426;3,839499014;7,678998028;4,799373767
29-09-2020;22:00;2,87962426;2,87962426;7,678998028;5,759248521;5,759248521;3,839499014;3,839499014;2,87962426;4,799373767;2,87962426;6,719123274;5,759248521;5,759248521;3,839499014;4,799373767;2,87962426;5,759248521;6,719123274;5,759248521;3,839499014;4,799373767;4,799373767;6,719123274;2,87962426;2,87962426;1,919749507;4,799373767;3,839499014;3,839499014;0,959874753;0;3,839499014;3,839499014;3,839499014
